"To bad for this fine film that it had to be released the same year as Braveheart. Though it is a very different kind of film, the conflict between Scottish commoners and English nobility is front and center here as well. Roughly 400 years had passed between the time Braveheart took place and Rob Roy was set, but some things never seemed to change. Scottland is still run by English nobles, and the highlanders never can seem to catch a break when dealing with them. Rob Roy is handsomely done, but not the grand epic that Braveheart was. There are no large-scale battles, and the conflict here is more between individuals. And helpfully so not all Englishmen are portrayed as evil this time. Rob Roy is simply a film about those with honor, and those who are truly evil.<br /><br />Liam Neeson plays the title character Rob Roy MacGregor. He is the leader of the MacGregor clan and his basic function is to tend to and protect the cattle of the local nobleman of record known as the Marquis of Montrose (John Hurt). Things look pretty rough for the MacGregor clan as winter is approaching, and there seems to be a lack of food for everyone. Rob Roy puts together a plan to borrow 1000 pounds from the Marquis and purchase some cattle of his own. He would then sell them off for a higher price and use the money to improve the general well-being of his community. Sounds fair enough, doesn't it? Problems arise when two cronies of the Marquis steal the money for themselves. One of them, known as Archibald Cunningham, is perhaps the most evil character ever put on film. Played wonderfully by Tim Roth, this man is a penniless would-be noble who has been sent to live with the Marquis by his mother. This man is disgustingly effeminate, rude, heartless, and very dangerous with a sword. He fathers a child with a hand maiden and refuses to own up to the responsibility. He rapes Macgregor's wife and burns him out of his home. This guy is truly as rotten as movie characters come. Along with another crony of the Marquis (Brian Cox) Cunningham steals the money and uses it to settle his own debts. Though it is painfully obvious to most people what happened, the Marquis still holds MacGregor to the debt. This sets up conflict that will take many lives and challenge the strengths of a man simply fighting to hold on to his dignity.<br /><br />Spoilers ahead!!!!!<br /><br />Luckily for the MacGregor's, a Duke who is no friend to the Marquis sets up a final duel between Rob Roy and Cunningham to resolve the conflict one and for all. This sword fight has been considered by many to be one of the best ever filmed. Cunningham is thought by many to be a sure winner with his speed and grace. And for most of the fight, it looks like these attributes will win out. Just when it looks like Rob Roy is finished, he turns the tables in a shockingly grotesque manner. The first time you see what happens, you will probably be as shocked as Cunningham! Rob Roy is beautifully filmed, wonderfully acted, and perfectly paced. The score is quite memorable, too. The casting choices seem to have worked out as Jessica Lange, who might seem to be out of her element, actually turns in one of the strongest performances as Mary MacGregor. The film is violent, but there isn't too much gore. It is a lusty picture full of deviant behavior, however. The nobility are largely played as being amoral and sleazy. The film has no obvious flaws, thus it gets 10 of 10 stars.<br /><br />The Hound.","इस ठीक फिल्म के लिए बुरा है कि यह Braveheart के रूप में एक ही वर्ष जारी किया जाना था । हालांकि यह फिल्म की एक बहुत अलग तरह की है, स्कॉटिश आम और अंग्रेजी बड़प्पन के बीच संघर्ष सामने है और यहां के रूप में अच्छी तरह से केंद्र । मोटे तौर पर ४०० साल के बीच समय Braveheart जगह ले ली और रोब रॉय सेट था, लेकिन कुछ चीजें बदलने के लिए कभी नहीं लग रहा था । Scottland अभी भी अंग्रेजी रईसों द्वारा चलाया जाता है, और highlanders कभी एक को तोड़ने जब उनके साथ निपटने को पकड़ने के लिए लग रहे हो सकता है । रोब रॉय सुंदर किया है, लेकिन नहीं भव्य महाकाव्य है कि Braveheart था । कोई बड़े पैमाने पर लड़ाई कर रहे हैं, और यहां संघर्ष व्यक्तियों के बीच अधिक है । और मददगार तो नहीं सभी अंग्रेजों बुराई के रूप में चित्रित कर रहे है इस बार । रोब रॉय बस संमान के साथ उन लोगों के बारे में एक फिल्म है, और जो वास्तव में बुराई कर रहे हैं । < br/> < br/> लियाम Neeson का किरदार निभाने वाले टाइटलर रॉब रॉय MacGregor. वह MacGregor कबीले के नेता है और अपने मूल समारोह के लिए करते है और Montrose (जॉन चोट) के Marquis के रूप में जाना जाता रिकॉर्ड के स्थानीय रईस के मवेशियों की रक्षा करते हैं । चीज़ें MacGregor कबीले के लिए सुंदर किसी न किसी रूप में सर्दियों आ रहा है देखो, और वहां के लिए हर किसी के लिए भोजन की कमी हो रही है । रोब रॉय एक साथ कहते है Marquis से १००० पाउंड उधार लेने और अपने खुद के कुछ मवेशियों की खरीद की योजना है । वह तो उंहें बेचने के लिए एक उच्च कीमत के लिए और पैसे का उपयोग करने के लिए सामांय भलाई में सुधार होगा अपने समुदाय की जा रही है । काफी उचित लगता है, है ना? समस्याएँ तब पैदा होती हैं जब Marquis के दो साथी अपने लिए पैसे चुरा लेते हैं. उनमें से एक, आर्चीबाल्ड Cunningham के रूप में जाना जाता है, शायद सबसे बुरी चरित्र कभी फिल्म पर डाल दिया है । टिम रोथ द्वारा शानदार खेला, इस आदमी को एक दरिद्र होगा नेक जो अपनी मां ने Marquis के साथ रहने के लिए भेजा गया है । यह आदमी घृणित रूप से स्रैण, असभ्य, बेरहम है, और एक तलवार के साथ बहुत खतरनाक है । वह एक बच्चे के पिता के साथ एक हाथ मायके और खुद को जिंमेदारी के लिए मना कर दिया । वह Macgregor की पत्नी का रेप करता है और उसे अपने घर से बाहर जलता है । इस आदमी के रूप में सही मायने में फिल्म अक्षर आ सड़ा हुआ है । Marquis (ब्रायन कॉक्स) Cunningham की एक और क्रॉन के साथ पैसे चुरा रहा है और यह अपने ही ऋण बसने के लिए उपयोग करता है । हालांकि यह दर्द ज्यादातर लोगों को क्या हुआ स्पष्ट है, Marquis अभी भी ऋण के लिए MacGregor रखती है । यह संघर्ष है कि कई जीवन ले जाएगा और एक आदमी की ताकत को चुनौती बस अपनी गरिमा को पकड़ लड़ सेट । < br/> < br/> विफल आगे!!!!! < br/> < br/> सौभाग्य से MacGregor के लिए, एक ड्यूक जो Marquis करने के लिए कोई दोस्त है रोब रॉय और Cunningham के बीच एक अंतिम द्वंद्वयुद्ध सेट संघर्ष एक को सुलझाने के लिए और सभी के लिए । यह तलवार लड़ाई कई द्वारा माना गया है सबसे अच्छा कभी फिल्माया में से एक है । Cunningham कई द्वारा सोचा है कि उसकी गति और अनुग्रह के साथ एक निश्चित विजेता हो । और लड़ाई के अधिकांश के लिए, यह इन विशेषताओं की तरह लग रहा है बाहर जीत जाएगा । बस जब यह रोब रॉय की तरह लग रहा है समाप्त हो गया है, वह एक घिनौना विचित्र तरीके से टेबल बदल जाता है । पहली बार आप देख क्या होता है, आप शायद Cunningham के रूप में के रूप में चौंक जाएगा! रोब रॉय खूबसूरती से फिल्माया, शानदार अभिनय किया है, ",10
"Although critically maligned, Johnny Dangerously is one of the funniest movies I've ever seen. It's a movie that should be watched closely; some of the funny bits are done in passing and do not have the usual amount of attention drawn to them. For instance, keep an eye on Michael Keaton's use of the pricing gun at the pet store...and also on the documentary-style years that appear at the beginning of scenes. It's one of those rare movies where the humor hits you unexpectedly, even though you know it's a comedy. Amy Heckerling, the director, is really sharp here--If you enjoyed her better known films (Fast Times at Ridgemont High, Clueless, European Vacation, etc.,)you should give this one a look.<br /><br />Michael Keaton is extremely likable in the title role and the supporting cast (Griffin Dunne, Maureen Stapleton, Joe Piscopo, Peter Boyle) is excellent. Highly recommended.","हालांकि गंभीर रूप से बदनाम, जॉनी खतरनाक सबसे मजेदार फिल्मों मैंने कभी देखा है में से एक है । यह एक फिल्म है कि बारीकी से देखा जाना चाहिए है; अजीब बिट्स के कुछ गुजर में किया जाता है और ध्यान की सामांय राशि उंहें तैयार नहीं है । उदाहरण के लिए, पालतू जानवर की दुकान पर मूल्य निर्धारण बंदूक के माइकल कीटन के उपयोग पर नजर रखने के... और भी वृत्तचित्र शैली साल है कि पर्दे की शुरुआत में दिखाई देते हैं । यह उन दुर्लभ फिल्मों में से एक है, जहां हास्य तुम अप्रत्याशित रूप से मारता है, भले ही आप जानते है कि यह एक कॉमेडी है । एमी Heckerling, डायरेक्टर, वास्तव में यहां तेज है-यदि आप उसे बेहतर ज्ञात फिल्मों (Ridgemont उच्च, अनजान, यूरोपीय छुट्टी, आदि) में तेजी से समय का आनंद लिया, तुम यह एक नज़र देना चाहिए । < br/> < br/> माइकल कीटन शीर्षक भूमिका में बेहद आकर्षक है और सहायक कास्ट (ग्रिफिन डन, मॉरीन Stapleton, जो Piscopo, पीटर बॉयल) उत्कृष्ट है । अत्यधिक अनुशंसित ।",10
"This film is great. As often heard, it is indeed very realistic and sometimes brutal, but unlike some other people I am clearly not of the opinion that it is depressing, negativistic or dismantling Austria as a proto-fascist society. Quite the contrary: While there are indeed some very heavy scenes in HUNDSTAGE and some characters are to be called very bad persons, at the same time you watch love, beauty and humor in Ulrich Seidls film. And that's exactly what distinguishes HUNDSTAGE for me from other films that try to show the lives of the 'ordinary people' in an intense, realistic way; their hustle, their wishes, their dark sides: Seidl clearly never tries to prove, that the lives of the working-class people are trash! In my opinion, viewers who come to this conclusion seem to be very afraid of admitting, that nearly nobody's live is as 'clean' and 'normal' as we would like other people to believe. And that every live has its dark and often depressing sides. The most beautiful scene: The old Viennese man, watching his old girl dancing 'the oriental way', as he is calling it. I think everybody who finds this scene ugly lacks a sense of beauty and should ask themselves what it is, that's proto-fascist: The characters in HUNDSTAGE or viewers, who are turned off by the body of a 70+ year old woman, dancing with all her charms for her lover.","यह फिल्म बढ़िया है । के रूप में अक्सर सुना है, यह वास्तव में बहुत यथार्थवादी है और कई बार क्रूर है, लेकिन कुछ अंय लोगों के विपरीत मैं स्पष्ट रूप से राय नहीं हूं कि यह निराशाजनक है, negativistic या एक आद्य फासीवादी समाज के रूप में ऑस्ट्रिया ध्वस्त । काफी विपरीत: जबकि वहां वास्तव में HUNDSTAGE में कुछ बहुत भारी दृश्य और कुछ अक्षर है बहुत बुरा व्यक्तियों कहा जा रहे हैं, एक ही समय में आप प्यार, सौंदर्य और Ulrich Seidls फिल्म में हास्य देखो । और वह वास्तव में क्या अंय फिल्मों है कि एक गहन, यथार्थवादी रास्ते में ' आम लोगों के जीवन को दिखाने की कोशिश से मेरे लिए HUNDSTAGE अलग है; उनके ऊधम, उनकी इच्छाओं, उनके अंधेरे पक्षों: Seidl स्पष्ट रूप से कभी नहीं साबित करने की कोशिश करता है, कि काम कर रहे वर्ग के लोगों के जीवन कचरा कर रहे हैं! मेरी राय में, दर्शकों को जो इस निष्कर्ष पर आने के लिए स्वीकार करने से बहुत डर लग रहे हो, कि लगभग किसी का जीना ' के रूप में साफ है ' और ' सामांय ' के रूप में हम अंय लोगों को विश्वास करना चाहते हैं । और वह हर जीवित अपने अंधेरे और अक्सर निराशाजनक पक्ष है । सबसे सुंदर दृश्य: पुराने विनीज़ आदमी, अपनी पुरानी लड़की ' नृत्य ओरिएंटल ' रास्ता देख, के रूप में वह इसे बुला रहा है । मुझे लगता है कि सब लोग जो इस दृश्य बदसूरत पाता है सुंदरता की भावना का अभाव है और खुद से पूछना चाहिए कि यह क्या है, यह आद्य फासिस्ट है: HUNDSTAGE या दर्शकों, जो एक 70 + वर्षीय महिला के शरीर द्वारा बंद कर रहे है में अक्षर, उसके प्रेमी के लिए सभी उसके आकर्षण के साथ नृत्य ।",8
"First love is a desperately difficult subject to pull off convincingly in cinema : the all-encompassing passion involved generally ends up as a pale imitation or, worse, slightly ridiculous.<br /><br />Lifshitz manages to avoid all the pitfalls and delivers a moving, sexy, thoroughly engrossing tale of love, disaster and possible redemption, while tangentially touching on some of the deeper themes in human existence.<br /><br />The core story is of Mathieu, 18, a solitary, introverted boy who meets Cédric, brasher, more outgoing but just as lonely, while on holiday with his family. As the summer warms on, they fall in love and, when the holidays end, decide to live together. A year later, the relationship ends in catastrophe: Cédric cheats on Mathieu who, distraught, tries to take his own life. He survives and, in order to get perspective back on his life he returns to the seaside town where they first met, this time cloaked in the chill of winter.<br /><br />If the tale was told like this it would never have the impact it does: much of it is implied, all of it happens non-sequentially.<br /><br />The intricate narrative is essential to getting a deeper feeling of the passions experienced, through the use of counterpoint and temporal perspective. Fortunately, the three time-lines used (the summer of love, the post-suicide psychiatric hospital and the winter of reconstruction) are colour coded: warm yellows and oranges for the summer, an almost frighteningly chill blue for the hospital scenes and warming browns and blues for the winter seaside.<br /><br />Both main actors put in excellent performances though, whilst it's a delight to see Stéphane Rideau (Cédric) used to his full capacity (I'm more used to seeing him under-stretched in Gael Morel's rather limp dramas), Jérémie Elkaim (Mathieu) has to be singled out for special mention: you can feel his loneliness, then his almost incredulous passion, then his character crumbling behind a wall of aphasia. Beautifully crafted gestures get across far more than dialogue ever could.<br /><br />The themes touched upon are almost classic in French cinema: our difficulty in really understanding what another is feeling; our difficulty in communicating fully; the shifting sands of meaning The film's title ""Presque rien"" (Almost Nothing) points to all of these and, indeed, to one of the key scenes in the film: In trying to understand why Mathieu attempted to kill himself, a psychiatrist asks Cédric if he had ever cheated on him ""Non enfin, oui une fois, mais ce n'était rien"" (No well, yes once, but it was nothing). Cédric still loves Mathieu  he brought him to the hospital during the suicide attempt (none of which we see) and tries desperately to contact him again once he leaves  but cannot understand that he has lost him forever, because something that seemed nothing to him (a meaningless affair) is everything to Mathieu.<br /><br />Whilst the film is darker than the rather unfortunate Pierre et Gilles poster would suggest, it is not without hope: we get to see Cédric's slow, painful attempts to get back in touch with life, first through a cat he adopts, then through work in a local bar and finally contact with Pierre, who may be his next love. But here the story ends: A teenage passion, over within the year, another perhaps beginning. So what was it? Almost Nothing? Certainly not when you're living it","पहले प्यार एक सख्त मुश्किल विषय को बंद खींच सिनेमा में कायल: सभी को शामिल जुनून आम तौर पर एक पीला नकली या, बदतर, थोड़ा हास्यास्पद रूप में समाप्त होता है । < br/> < br/> Lifshitz सभी नुकसान से बचने के लिए प्रबंधन और एक उद्धार चलती, सेक्सी, अच्छी तरह से प्यार, आपदा और संभव मोचन की कहानी मनोरंजक, जबकि tangentially मानव अस्तित्व में गहरे विषयों में से कुछ पर छू । < br/> < br/> कोर स्टोरी Mathieu की है, 18 की, एक एकाकी, अंतर्मुखी लड़के की है जो Cédric, brasher से मिलता है, अधिक निवर्तमान लेकिन बस के रूप में अकेला, जबकि छुट्टी पर अपने परिवार के साथ । गर्मियों में गर्म के रूप में, वे प्यार में गिर जाते है और जब छुट्टियों के अंत में, एक साथ रहने का फैसला । एक साल बाद, रिश्ते तबाही में खत्म: Cédric Mathieu पर धोखा देती है, जो व्याकुल, अपने ही जीवन लेने की कोशिश करता है । वह जीवित रहता है और, क्रम में अपने जीवन पर वापस परिप्रेक्ष्य पाने के लिए वह समुंदर के किनारे के शहर में जहां वे पहले से मुलाकात की, इस बार सर्दियों के सर्द में लबादा । < br/> < br/> अगर इस कहानी को इस तरह बताया गया होता तो इसका असर कभी नहीं होता : यह बहुत निहित है, यह सब गैर क्रमिक रूप से होता है । < br/> < br/> जटिल कथा मुकाबला और लौकिक परिप्रेक्ष्य के उपयोग के माध्यम से, अनुभवी भावनाएं का गहरा एहसास हो रही करने के लिए आवश्यक है । सौभाग्य से, तीन समय लाइनों का इस्तेमाल किया (प्यार की गर्मियों में, के बाद आत्महत्या मनोरोग अस्पताल और पुनर्निर्माण की सर्दियों) रंग कोडित रहे हैं: गर्मी के लिए गर्म पीले और संतरे, अस्पताल के दृश्य और वार्मिंग के लिए एक लगभग भयावह सर्द नीला ब्राउन और सर्दियों समुंदर के किनारे के लिए उदास । < br/> < br/> दोनों मुख्य अभिनेताओं हालांकि उत्कृष्ट प्रदर्शन में डाल दिया, whilst यह एक खुशी देखने के लिए स्टीफन Rideau (Cédric) अपनी पूरी क्षमता के लिए इस्तेमाल किया (मैं और अधिक उसे देखने के लिए उपयोग किया जाता है-Gael Morel के बजाय लंगड़ा नाटक में फैला) , Jérémie Elkaim (Mathieu) को विशेष उल्लेख के लिए बाहर एकल हो गया है: आप अपने अकेलेपन को महसूस कर सकते हैं, तो अपने लगभग बदगुमान जुनून, तो अपने चरित्र वाचाघात की एक दीवार के पीछे उखड़ गई । खूबसूरती से तैयार की जाती इशारों बातचीत कभी सकता से कहीं अधिक भर में मिलता है । < br/> < br/> विषयों पर छुआ फ्रेंच सिनेमा में लगभग क्लासिक हैं: वास्तव में एक और महसूस कर रही है क्या समझने में हमारी कठिनाई; पूरी तरह से संचार में हमारी कठिनाई; जा रहा है फिल्म शीर्षक ""Presque रीें"" (लगभग कुछ भी नहीं) इन सभी के लिए अंक और, वास्तव में, फिल्म में प्रमुख दृश्यों में से एक: समझने की कोशिश कर रहा में क्यों Mathieu खुद को मारने का प्रयास किया, एक मनोचिकित्सक Cédric पूछता है अगर वह कभी उस पर धोखा दिया था  ""नॉन enfin, उई उणे fois, mais ce n'était रीें"" (कोई खैर नहीं, हाँ एक बार, लेकिन यह कुछ भी नहीं था). Cédric अभी भी प्यार करता है Mathieu वह उसे आत्महत्या के प्रयास के दौरान अस्पताल में लाया (कोई नहीं जिनमें से हम देखते हैं) और सख्त कोशिश करता है उसे फिर से संपर्क एक बार वह पत्ते पर समझ नहीं सकता कि वह उसे हमेशा के लिए खो दिया है, क्योंकि कुछ है कि उसे कुछ नहीं लग रहा था (एक अर्थहीन प्रसंग) Mathieu करने के लिए सब कुछ है । < br/> < br/> Whilst फिल्म की तुलना में गहरा है बल्कि दुर्भाग्यपूर्ण पियरे एट गिल",9
"I loved watching ''Sea Hunt '' back in the day , I was in grammar school and would get home do my homework and by 4:30 would be ready to watch ''Sea Hunt '' and Mike Nelson in his underwater adventures .I loved it ! He took to you a place not very accessible at that time , under the great blue sea . Pre ''Thunderball '' or even before Cousteau became common , there was Mike Nelson sparking the imagination of kids .I'd be willing to wager that more than a few kids developed their passion for oceanography or biology or one of the sciences from watching this show .Underwater photography also progressed , the fascination for exploration is easily stimulated thru watching this show . Watch and enjoy !!!","मैं देख ' ' समुद्र ' शिकार दिन में वापस प्यार करता था, मैं व्याकरण स्कूल में था और घर मेरा होमवर्क करना होगा और 4:30 द्वारा ' देखने के लिए तैयार हो जाएगा ' समुद्र ' शिकार ' और माइक नेल्सन अपने पानी के भीतर रोमांच में । मैं इसे प्यार करता था! वह तुम एक जगह है कि समय पर बहुत सुलभ नहीं लिया, महान नीले समुद्र के नीचे । पूर्व ' ' थंडरबॉल ' ' या पहले भी Cousteau आम हो गया, वहां माइक नेल्सन बच्चों की कल्पना स्पार्किंग थी । मैं दांव है कि कुछ बच्चों से अधिक समुद्र विज्ञान या जीव विज्ञान या विज्ञान के इस शो देखने से एक के लिए अपने जुनून विकसित करने को तैयार होगा । पानी के नीचे फोटोग्राफ़ी भी प्रगति की, अंवेषण के लिए आकर्षण आसानी से इस शो देखने के माध्यम से प्रेरित है । देखो और!!! का आनंद",8
"Greetings again from the darkness. Insight into the mind and motivation of a wonderful artist. How strange for most of us to see someone who MUST work... no matter the conditions, else his reason for living ceases. To see Goldsworthy's sculptures come alive and to see his reaction to each is extremely voyeuristic. This artist creates because he must - not for money or fame. It is his lifeforce. When you see his failures, energy seems to expel from his body like a burst hot air balloon. It is not the dread of beginning again, it is that he takes his energy from his work. Watching him create just to have nature takeover and recall his work is somewhat painful, but nonetheless, breathtaking. He discusses flow and time in the minimal dialog and there appears to be little doubt that the artist and the earth are one in the same. When he says he needs the earth, but it does not need him ... I beg to differ. Only complaint is the musical score seems to slow down further a pace that is relaxing at best.","अंधकार से फिर प्रणाम । मन और एक अद्भुत कलाकार की प्रेरणा में अंतर्दृष्टि । हम में से ज्यादातर के लिए कितना अजीब कोई है जो काम करना चाहिए देखने के लिए.. । कोई बात नहीं शर्तों, और रहने के लिए अपने कारण रहता है । Goldsworthy की मूर्तियों को देखने के लिए जीवित आते हैं और प्रत्येक के लिए उनकी प्रतिक्रिया देखने के लिए अत्यंत voyeuristic है. यह कलाकार बनाता है क्योंकि वह पैसे या प्रसिद्धि के लिए नहीं होगा । यह उसकी lifeforce है । जब आप अपनी विफलताओं को देखते हैं, ऊर्जा के लिए एक फट गर्म हवा के गुब्बारे की तरह अपने शरीर से निष्कासित लगता है । यह फिर से शुरू के खूंखार नहीं है, यह है कि वह अपने काम से अपनी ऊर्जा लेता है । उसे देख बना बस प्रकृति अधिग्रहण किया है और अपने काम को याद है कुछ दर्दनाक है, लेकिन फिर भी, लुभावनी । वह ंयूनतम संवाद में प्रवाह और समय की चर्चा और वहां थोड़ा शक है कि कलाकार और पृथ्वी के एक ही में है प्रतीत होता है । जब वे कहते है कि वह पृथ्वी की जरूरत है, लेकिन यह उसकी जरूरत नहीं है.. । मेरी राय कुछ और है. केवल शिकायत संगीत स्कोर के लिए नीचे और एक गति है कि सबसे अच्छा आराम है धीमी लगता है ।",7
"Call me adolescent but I really do think that this is a great series. If you haven't had a chance to experience a few episodes of the latest Star Trek series, you should definitely watch this one. Perhaps more compelling than that of Voyager's Caretaker, which launched the series with Cpt. Janeway, Archer's adventures are completely different, yet strangely familiar...The music is catchy too. No true Sci-fi fan can go without seeing at least one Star Trek episode--and these installments make the wait worthwhile.","मुझे किशोर कॉल लेकिन मैं सच में लगता है कि यह एक महान श्रृंखला है । यदि आप एक को नवीनतम स्टार ट्रेक श्रृंखला के कुछ एपिसोड अनुभव का मौका नहीं था, तो आप निश्चित रूप से यह एक देखना चाहिए । शायद मल्लाह कार्यवाहक है, जो Cpt. Janeway, आर्चर रोमांच के साथ श्रृंखला शुरू की तुलना में अधिक बाध्यकारी पूरी तरह से अलग हैं, अभी तक अजीब परिचित.. । संगीत भी आकर्षक है । कोई सच विज्ञान-fi प्रशंसक कम से एक स्टार ट्रेक एपिसोड देख के बिना जा सकते है-और इन किश्तों प्रतीक्षा सार्थक करते हैं ।",10
"What a perfect example of ""Less Is More..."" Kurt Russell (Sgt. Todd) only has 72 lines, and something like 104 words. What a challenge! Like a black and white photo, when your mind's eye has to fill in the blanks, the facial expressions, the physical drama, the emotive gesture, all combines to make a stronger impact. This is one of those top 5 movies I can't live without, right up there with the classics like Road Warrior. If you liked this, check out ""Mad Max 2, The Road Warrior"" and ""Braveheart"" both starring Mel Gibson. Also ""Gladiator"" with Russell Crowe and Connie Nielsen who was in Soldier also. The ""Thirteenth Warrior"" starring Antonio Banderas and ""Blade Runner"" starring Harrison Ford.","क्या एक आदर्श उदाहरण के ""कम अधिक है..."" कर्ट रसेल (सार्जेंट. टोड) केवल ७२ लाइनें है, और १०४ शब्दों की तरह कुछ । क्या एक चुनौती है! एक काले और सफेद तस्वीर की तरह, जब अपने मन की आंख को खाली स्थानों में भरना पड़ता है, चेहरे के भाव, शारीरिक नाटक, भावनात्मक भाव, सभी को मजबूती से प्रभाव बनाने के लिए जोड़ती है । यह उन शीर्ष 5 फिल्मों मैं बिना नहीं रह सकते में से एक है, सही वहां सड़क योद्धा की तरह क्लासिक्स के साथ । यदि आप इस पसंद आया, बाहर की जांच ""पागल मैक्स 2, सड़क योद्धा"" और ""Braveheart"" दोनों मेल गिब्सन अभिनीत । इसके अलावा ""योद्धा"" रसेल क्रौ और कोनी नीलसन के साथ जो सैनिक में भी था । ""तेरहवीं योद्धा"" एंटोनियो Banderas अभिनीत और ""ब्लेड धावक"" हैरिसन फोर्ड अभिनीत ।",10
"<br /><br />Ok the film wasn't going to win any awards and it is pure bubblegum, and it is a modern update on ""It's a wonderful life"". But it's just come out as a cheap release on DVD and there are a lot worse ways of blowing $13. You get a film that has a surprisingly strong cast but for most they were still a year or two from becoming B list celebs. However it's an enjoyable way of passing an hour and half just don't think too much in it.","< br/> < br/> ठीक है फिल्म कोई पुरस्कार जीतने के लिए नहीं जा रहा था और यह शुद्ध बबलगम है, और यह एक आधुनिक अद्यतन है ""यह एक अद्भुत जीवन है."" लेकिन यह सिर्फ डीवीडी पर एक सस्ते रिलीज के रूप में बाहर आ गया है और वहां $१३ उड़ाने का एक बहुत बुरा तरीके हैं । तुम एक फिल्म है कि एक आश्चर्यजनक मजबूत डाली है, लेकिन अधिकांश के लिए वे अभी भी एक या दो साल के बी सूची celebs बनने से थे मिलता है । हालांकि यह एक घंटे और आधा गुजर बस में बहुत ज्यादा नहीं लगता है की एक सुखद तरीका है ।",7
"This movie is best described or compare to ""Big Fish"" (the movie by Tim Burton). But it's a less glamorous and more in you face tale. And of course here it's not the father, but his grandfather who tells the stories.<br /><br />The movie's narrative also moves back and forth (so the story outline here at IMDb, might tell you more than you would like to read, before watching the movie). It's funny and engaging enough, even though you get from one story to another and have some dramatic moments too. It also surprises you here and there, with things you wouldn't expect. A nice little movie then, that deserves your attention, especially if you like movies like that! :o)","यह फिल्म सबसे अच्छा वर्णित है या तुलना करने के लिए ""बड़ी मछली"" (टिम बर्टन द्वारा फिल्म) । लेकिन यह आप में एक कम ग्लैमरस और अधिक कहानी का सामना है । और बेशक यहाँ यह बाप नहीं है, लेकिन उनके दादाजी कौन-कौन से किस्से बताते हैं । < br/> < br/> फिल्म की कथा भी आगे पीछे घूमती है (इतनी कहानी IMDb पर यहां रूपरेखा, तुम और अधिक बता सकता से आप को पढ़ना चाहते हैं, फिल्म देखने से पहले) । यह हास्यास्पद है और काफी आकर्षक है, भले ही आप एक कहानी से दूसरे करने के लिए मिलता है और कुछ नाटकीय क्षण भी है । यह भी तुम यहां और वहां आश्चर्य, चीजें आप उंमीद नहीं होगी के साथ । एक अच्छा सा तो फिल्म है, कि आपका ध्यान योग्य है, खासकर अगर तुम उस तरह की फिल्मों की तरह! हे",8
