"If in the 90's you're adapting a book written in the 50's, set the bloody thing in the 50's and not the '90's. See, 40 year old mores and values tend not to play as well, or ring as true, that far down the road. It's a simple rule that Hollywood habitually keeps violating. And that's the problem with this film. It should have been set in the era it was written in. You'd think that would be a no-brainer, but nooo. I'd elaborate, but bmacv's comment spells it out quite well. I'll limit my commentary to Rachel Ward. She looks like she dieted her ass completely out of existence for this role. As a result, she looks like a crack ho' on chemotherapy, and is about as sexy as a gay leather couch in drag. I found her ""I could die at any moment"" look quite disconcerting, and it greatly detracted from her supposed ""hotness"" and the ""sexual tension"" the film intended to create. Other than that, the film was quite good; a 7+ out of 10.","अगर में 90 है तुम एक 50 है, 50 में खूनी बात सेट और नहीं ' 90 है में लिखा पुस्तक अनुकूलन कर रहे हैं । देखो, ४० वर्ष पुराने संस्कृति और मूल्यों के रूप में अच्छी तरह से खेलते हैं, या अंगूठी के रूप में सच है, कि अभी तक नीचे सड़क पर नहीं हैं । यह एक सरल नियम है कि हॉलीवुड आदतन उल्लंघन करता रहता है । और वह इस फिल्म के साथ समस्या है । यह युग में लिखा गया था में स्थापित किया जाना चाहिए था । आपको लगता है कि एक नहीं होगा, मस्तिष्क, लेकिन नहीं होगा । मैं विस्तृत था, लेकिन है bmacv टिप्पणी यह मंत्र बाहर बहुत अच्छी तरह से । मैं राहेल वार्ड के लिए अपनी टिप्पणी सीमा हूं । वह ऐसा लगता है कि वह अपने गधे पूरी तरह से इस भूमिका के लिए अस्तित्व से परहेज़ । नतीजतन, वह एक दरार कीमोथेरेपी पर हो ' की तरह लग रहा है, और के बारे में खींच में एक समलैंगिक चमड़े के सोफे के रूप में के रूप में सेक्सी है । मैंने पाया उसे ""मैं किसी भी क्षण में मर"" काफी चिंताजनक लग सकता है, और यह बहुत उसे चाहिए ""हॉटनेस"" और ""यौन तनाव"" फिल्म बनाने का इरादा से इनकार कर । उसके अलावा, फिल्म काफी अच्छी थी; 10 में से एक 7 + ।",7
"I was very surprised with this film. I was touched with the lives that paulie touched along his way to find his ""marie"" the little girl he was separated from. The humor was also very good and it did not hurt the story as i thought it would probably do. Actually i was expecting ""paulie wants a cracker"" jokes to hurt this film but even that was done in a very humorous scene that turns very touching when paulie is in the research lab press room conference. So if you wish to see a good ""animal that talks"" film check this one out, much better than Dr. DOLITTLE in my opinion. PAULIE also has a surprised twist in the end that is done very nicely as well.","इस फिल्म को लेकर मुझे बहुत आश्चर्य हुआ । मैं जीवन है कि अपने रास्ते से छुआ के साथ छुआ था उसकी ""मैरी"" छोटी लड़की वह से अलग था खोजने के लिए । विनोद भी बहुत अच्छा था और उसे इस कहानी में दर्द नहीं हुआ जैसा कि मैंने सोचा था कि शायद ऐसा ही होगा । असल में मैं उंमीद कर रहा था ""पाउली एक पटाखा चुटकुले"" चाहता है इस फिल्म को चोट पर भी है कि एक बहुत ही विनोदी दृश्य है कि बहुत छू जाता है जब पाउली अनुसंधान प्रयोगशाला प्रेस कक्ष संमेलन में है में किया गया था । तो अगर तुम एक अच्छा जानवर ""कि वार्ता"" फिल्म देखना यह एक बाहर की जांच करना चाहते हैं, बहुत मेरी राय में Dr. DOLITTLE से बेहतर है । पाउली भी अंत है कि बहुत अच्छी तरह से किया जाता है में एक आश्चर्य मोड़ है ।",8
"This has to be the best adaptation I have seen it's my favourite and I think it stays very close to the book.What really makes this a must see though is the casting of the two lead actors.The wonderful Timothy Dalton is the best Rochester I have seen on screen brooding and tragic,while Zelah Clarke is the perfect combination of strength,courage,shyness and gentleness as Jane. The story(as i'm sure most people know)is this,the young and plain Jane Eyre is a teacher at a charity school for girls in the 1800's who advertises her services as a governess in the newspapers.She is offered the post of governess at the big mansion Thornfield Hall to tutor Adele the young ward of the halls mysterious and respected owner Mr Rochester. As the months go on he falls in love with Jane and puts into effect a few situations to try and see if Jane is as madly in love with him as he is with her.However there is a secret still waiting to be discovered at Thornfield Hall and when it is it's effects are devastating.This is a moving and well acted drama with nice locations and gorgeous costumes plus as I said earlier excellent acting especially from Zelah and Timothy.","यह सबसे अच्छा अनुकूलन मैंने देखा है यह मेरा पसंदीदा है और मुझे लगता है कि यह बहुत किताब के करीब रहता है । क्या सच में यह एक हालांकि दो नेतृत्व अभिनेताओं की ढलाई है देखना चाहिए बनाता है । अद्भुत तीमुथियुस डाल्टन सबसे अच्छा रोचेस्टर मैं स्क्रीन सोच और दुखद पर देखा है, जबकि Zelah क्लार्क शक्ति, साहस, शर्म और जेन के रूप में कोमलता का सही संयोजन है । कहानी (जैसा कि मुझे यकीन है कि ज्यादातर लोगों को पता है) यह है, युवा और सादा जेन आयर है 1800 में लड़कियों के लिए एक चैरिटी स्कूल में एक शिक्षक है जो समाचार पत्रों में एक अध्यापिका के रूप में उसकी सेवाओं का विज्ञापन । वह बड़ी हवेली Thornfield हॉल में अध्यापिका के पद की पेशकश की है एडेल हॉल के युवा वार्ड रहस्यमय और संमानित मालिक श्री रोचेस्टर । महीने के रूप में वह जेन के साथ प्यार में गिर जाता है और प्रभाव में डालता है कुछ स्थितियों की कोशिश करो और देखो अगर जेन उसके साथ प्यार में मैडली के रूप में है के रूप में वह उसके साथ है । लेकिन वहां एक रहस्य अभी भी Thornfield हॉल में खोज की और जब यह है प्रभाव विनाशकारी है इंतज़ार कर रही है । यह एक चलती है और अच्छी तरह से अच्छा स्थानों और भव्य वेशभूषा प्लस के साथ नाटक अभिनय के रूप में मैंने पहले कहा Zelah और तीमुथियुस से विशेष रूप से उत्कृष्ट अभिनय ।",10
"This film quite literally has every single action movie cliche and all of them work to its advantage. Straight from Lethal Weapon Gary Busey wisecracks, shoots and chuckles through this film with such reckless abandonment it can't help but amuse and entertain. There are tanks, helicopters, machine gun battles, grenades and ice cream vans and if they aren't good enough reasons to watch this film then how about the best one...Danny Trejo. And if you don't know who Danny Trejo is then you probably won't like this film.","यह फिल्म काफी वस्तुतः हर एक एक्शन फिल्म पुरानी है और उन सभी को अपने लाभ के लिए काम करते हैं । सीधे घातक हथियार गैरी Busey लतीफ़े, गोली मारता है और इस तरह के लापरवाह परित्याग के साथ इस फिल्म के माध्यम से टकराए यह मदद नहीं कर सकता, लेकिन मनोरंजक और मनोरंजन । वहां टैंक, हेलीकाप्टर, मशीनगन लड़ाई, हथगोले और आइसक्रीम वैन रहे है और अगर वे अच्छे पर्याप्त कारण तो यह फिल्म देखने के लिए नहीं कर रहे है तो कैसे के बारे में सबसे अच्छा एक.. । डैनी Trejo । और अगर आपको नहीं पता कि कौन डैनी Trejo है तो आप शायद इस फिल्म को पसंद नहीं करेंगे.",10
"Bunny Comes Home 'This Man's Navy' deserves more credit than it gets, a clever script by Borden Chase, directed by 'Wild Bill' Wellman, the film has just the right feel for early post WW11 euphoria and goodwill, and none of the blind terror that came into play few years later. Produced in 1944, the Japanese defeated, the battle scenes a little déjà vu, Tom Drake's melancholy attraction for radiant young Jan Clayton has solid chemistry, plays real and validates Drake's career at Metro. The following year Jan opened on Broadway in 'Carousel.' Wally Beery, a little bleary-eyed, boasts to an always incredulous Jimmy Gleason his memories an improvement over reality, and give Beery a Ulysses-like shadow to play against. The Navy LTA (Lighter Than Air) shots are authentic, photographed at Tustin and Lakehurst, and the P-38 squadron is out of March AFB. Lot 3 doubled for India, and Bunny's U-turn Bunny Comes Home gives back to Beery an authentic slice of his past, something he had wanted to believe was true then, the future we spin into again is fantastical now on a grander scale, a newly designed Navy LTA with launch capabilities for a reconnaissance plane how expensive, blissfully optimistic still, ""You got to believe in it, that's the way you make things come true""","बनी घर ' इस आदमी की नौसेना ' आता है और अधिक ऋण से यह हो जाता है, बोर्डेन चेस, ' द्वारा निर्देशित जंगली ' विधेयक Wellman द्वारा एक चालाक स्क्रिप्ट, फिल्म बस जल्दी पोस्ट WW11 उत्साह और सद्भावना के लिए सही लग रहा है, और अंधा आतंक है कि खेलने में आया कुछ वर्षों में से कोई भी लठ एर. १९४४ में उत्पादित, जापानी हार, लड़ाई दृश्य थोड़ा déjà नजरों से देख, उज्ज्वल युवा जन क्लेटन के लिए टॉम ड्रेक है उदासी आकर्षण ठोस रसायन विज्ञान है, असली खेलता है और मेट्रो में है ड्रेक कैरियर पुष्टि । अगले साल जनवरी में ब्रॉडवे पर खोला ' हिंडोला । वैली बियर, थोड़ा अस्पष्ट आंखों, एक हमेशा बदगुमान जिमी Gleason उसकी यादों वास्तविकता पर एक सुधार करने के लिए समेटे हुए है, और बियर एक Ulysses छाया की तरह के खिलाफ खेलने दे । नौसेना LTA (हवा से हल्का) शॉट्स प्रामाणिक हैं, Tustin और Lakehurst में फोटो, और पी ३८ स्क्वाड्रन मार्च AFB से बाहर है । लॉट 3 भारत के लिए दोगुनी, और बनी है यू-बारी चलनेवाली घर आता है अपने अतीत का एक प्रामाणिक टुकड़ा बियर के लिए वापस देता है, कुछ वह विश्वास करना चाहता था सच था तो, भविष्य में हम स्पिन फिर से एक भव्य पैमाने पर अब शानदार है, प्रक्षेपण के साथ एक नए डिजाइन नौसेना LTA सी एक टोही विमान के लिए apabilities कितना महंगा, सानंद आशावादी अभी भी, ""तुम उस में विश्वास है, कि जिस तरह से तुम बातें सच हो गया है""",7
"Loosely intended as a satire of D.W. Griffith's Intolerance, The Three Ages was Buster Keaton's first attempt at a full length comedy feature. The only similarities to Intolerance are the opening ""book"" scene and the fact that similar stories through the ages are edited together into a complete film. Keaton's reasoning for appropriating this style was that if it didn't succeed as a feature film, it could be reduced to three two-reelers. Fortunately, The Three Ages succeeds brilliantly as a comedy and contains some of the funniest routines I've seen in any of Keaton's film. There is nothing unique or daring about the story lines. They are simple boy-meets-girl, boy-loses-girl, boy-gets-girl plots, but the period satires are riotous and set the standard for future works by Mel Brooks and all films of this genre. However, I don't believe that anyone has ever topped this comedy. No one can play the lovable goof like Keaton and the stunts in this film are some of his best. In addition, Wallace Beery's appearance as Keaton's rival adds to this film's appeal. Anyone who thinks that comedy from the 1920's cannot be appreciated by modern audiences needs to see this movie.","ढीले D.W. ग्रिफ़िथ असहिष्णुता के एक व्यंग्य के रूप में इरादा, तीन उंर एक पूर्ण लंबाई कॉमेडी सुविधा में बस्टर कीटन का पहला प्रयास था । असहिष्णुता को ही समानताएं खोलने ""पुस्तक"" दृश्य और तथ्य यह है कि सदियों के माध्यम से इसी तरह की कहानियों एक साथ एक पूरी फिल्म में संपादित कर रहे हैं । appropriating के लिए कीटन के तर्क यह शैली है कि अगर यह एक फीचर फिल्म के रूप में सफल नहीं किया था, यह ३ २-रीलों को कम किया जा सकता है । सौभाग्य से, तीन उंर एक कॉमेडी के रूप में शानदार ढंग से सफल होता है और सबसे मजेदार दिनचर्या मैं कीटन फिल्म में से किसी में देखा है की कुछ शामिल हैं । कहानी लाइनों के बारे में अद्वितीय या साहसी कुछ भी नहीं है । वे साधारण लड़का-मिलता है लड़की, लड़का-हारता लड़की, लड़का-हो जाता है लड़की भूखंड, लेकिन अवधि व्यंग्य और दंगा मेल ब्रूक्स और इस शैली के सभी फिल्मों द्वारा भविष्य के काम के लिए मानक निर्धारित कर रहे हैं । हालांकि, मैं नहीं मानता कि किसी ने कभी इस कॉमेडी को टॉप किया है । कोई भी कीटन की तरह प्यारा नासमझ खेल सकता है और इस फिल्म में स्टंट उनके कुछ बेहतरीन हैं । इसके अलावा, वालेस है कीटन प्रतिद्वंद्वी के रूप में है बियर उपस्थिति इस फिल्म की अपील के लिए कहते हैं । जो कोई सोचता है कि 1920 से कॉमेडी आधुनिक दर्शकों द्वारा की सराहना नहीं की जा सकती है इस फिल्म को देखने की जरूरत है ।",9
"This supernatural Peter Weir thriller is truly one of the most haunting and fascinating movies ever seen. Richard Chamberlain does his best performance here as the Australian lawyer who defends a group of young Aborigins accused of murder. As he gets closer on the case, he discovers more about the main defendant, Chris, and not least about himself. Chris tells him that he is a Mulkurul, which appear to be a race of supernatural beings that lived in Australia thousands of years ago. At the same time, extraordinary high rainfall seems to confirm the Aboriginal prophecy of the coming of the LAST WAVE, the one that will drown the world.<br /><br />The dream sequences and the supernatural effects enhance this movie and make it a spectacular experience. Olivia Hamnett and David Gulpilil are solid in the supporting roles, as well as the chap with the difficult name who plays Charlie, the old Aborigin who can turn into an owl. The climax and the ending don't disappoint, in contrast to many other supernatural thrillers who fall flat after a promising hour or so. However, this can not be called a pure thriller. It is a drama as well and talks about spirituality and spiritual identity in the modern world. A masterful work by Peter Weir, the master of visually stunning dramas.","इस अलौकिक पीटर मेड़ थ्रिलर वास्तव में सबसे भूतिया और आकर्षक कभी देखा फिल्मों में से एक है । रिचर्ड चेंबरलेन ऑस्ट्रेलियाई वकील जो युवा Aborigins हत्या का आरोप लगाया के एक समूह का बचाव के रूप में अपना सर्वश्रेष्ठ प्रदर्शन यहां करता है । के रूप में वह मामले पर करीब हो जाता है, वह मुख्य प्रतिवादी, क्रिस के बारे में अधिक पता चलता है, और नहीं के बारे में कम से खुद को । क्रिस उसे बताता है कि वह एक Mulkurul है, जो हजारों साल पहले ऑस्ट्रेलिया में रहने वाले अलौकिक प्राणियों की दौड़ में दिखाई देते हैं । इसी समय, असाधारण उच्च वर्षा पिछले लहर के आने के आदिवासी भविष्यवाणी की पुष्टि करने के लिए लगता है, एक है कि दुनिया डूब जाएगा । < br/> < br/> सपना जुगाड़ और अलौकिक प्रभाव बढ़ाने वाली इस फिल्म को और शानदार बनाने अनुभव. ओलिविया Hamnett और डेविड Gulpilil समर्थन भूमिकाओं में ठोस हैं, साथ ही मुश्किल नाम जो चार्ली, पुराने Aborigin जो एक उल्लू में बदल सकते है नाटकों के साथ आदमी । चरमोत्कर्ष और अंत निराश नहीं है, कई अंय अलौकिक रोमांच जो एक होनहार घंटे या तो के बाद फ्लैट गिर करने के लिए इसके विपरीत में । हालांकि, यह एक शुद्ध थ्रिलर नहीं कहा जा सकता है । यह एक नाटक के रूप में अच्छी तरह से है और आधुनिक दुनिया में आध्यात्मिकता और आध्यात्मिक पहचान के बारे में बात करती है । पीटर मेड़, नेत्रहीन तेजस्वी नाटक के मास्टर द्वारा एक तानाशाही काम करते हैं ।",10
"A film that dramatized an understandable reluctance to face the inevitable coming of the the second world war, when a Spanish Republican, sent by his soon to be overthrown government, (Charles Boyer) infiltrates himself into England looking for support for his cause by trying to influence wealthy mine owners not to sell coal to the fascists back in Spain. He upsets the locals, getting convincingly beaten in one scene, and later in the film facing an angry crowd of miners who see him as yet another threat to their shaky livelihood. Notwithstanding socio-economic hierarchy, xenophobia, and world politics, this film expertly delves into a dark and suspenseful intrigue involving unfaithful compatriots played by Katina Paxinou and Peter Lorre, and is expertly filmed in numerous darkly lit scenes set in a dreary hotel by James Wong Howe, and manages more than once to get under your skin.","एक फिल्म है कि dramatized एक समझ में आने के लिए दूसरे विश्व युद्ध के अपरिहार्य, जब एक स्पेनिश रिपब्लिकन, उसके जल्द ही द्वारा भेजा जा सकता है सरकार को उखाड़ फेंक, (चार्ल्स बोयर) के लिए अपने कारण के लिए समर्थन की तलाश में इंग्लैंड में घुसपैठ खुद का सामना करने की अनिच्छा द्वारा अमीर मेरा मालिक को प्रभावित करने के लिए नहीं कोयला बेचने के लिए फासीवादी वापस स्पेन में की कोशिश कर रहा । वह स्थानीय लोगों को विचलित, एक दृश्य में कायल पीटा हो रही है, और बाद में खनिक जो उसे अपनी अस्थिर आजीविका के लिए अभी तक एक और खतरा देखने के एक गुस्से में भीड़ का सामना करना पड़ फिल्म में । सामाजिक आर्थिक पदानुक्रम, विद्वेष, और दुनिया की राजनीति के बावजूद, इस फिल्म के विशेषज्ञ एक अंधेरे और रहस्य उखड़े compatriots क्तिन् Paxinou और पीटर Lorre द्वारा निभाई शामिल साज़िश में तल्लीन करना, और विशेषज्ञ कई अंधेरे में फिल्माया है जलाया दृश्य जेंस वोंग द्वारा एक सुनसान होटल में सेट होवे, और प्रबंधन से अधिक एक बार आपकी त्वचा के नीचे पाने के लिए ।",9
"Jörg Buttgereit goes a bit too far with his movies and themes at times, even for my taste but his movies are always something special and hard to classify. They are artistically made, with also often deeper meaning to its themes. This movie is a perfect example of his work.<br /><br />It's also really hard to label this movie. It's not really a movie with a story to it, in a sense of having a beginning, middle and end in it. It also doesn't have a main character but instead focuses on 7 different suicides and killings, on 7 different days.<br /><br />All different stories are being told with lots of class, though some of them are of course more 'interesting' and realistic than the others. They are not necessarily connected but yet together they still tell a story. The movie doesn't feel disjointed at all. All different stories have a different feel to it and Buttgereit tells the story without hardly using any words (also typical for his style) but instead lets the images and obvious sensible emotions of the characters tell the entire story. It helps to make this movie an effective one to watch.<br /><br />Again, the production values all aren't too high and this might be something that might scare off some people. It however helps for this particular movie to set the right tone and atmosphere for the entire movie and its dark, disturbing and depressing themes.<br /><br />A Buttgereit movie that I 'enjoyed' watching.<br /><br />7/10","Jörg Buttgereit कुछ समय में अपनी फिल्मों और विषयों के साथ बहुत दूर चला जाता है, यहां तक कि मेरे स्वाद के लिए, लेकिन उनकी फिल्मों हमेशा कुछ विशेष और वर्गीकृत करने के लिए कठिन हैं । वे अपने विषयों के लिए भी अक्सर गहरे अर्थ के साथ, बनाया कलात्मक हैं । यह फिल्म उनके काम का एक आदर्श उदाहरण है. < br/> < br/> यह भी वास्तव में इस फिल्म लेबल मुश्किल है । यह वास्तव में यह एक कहानी के साथ एक फिल्म नहीं है, एक शुरुआत, मध्य और अंत होने की भावना में । यह भी एक मुख्य चरित्र नहीं है, लेकिन इसके बजाय 7 विभिंन दिनों पर सात विभिंन आत्महत्याओं और हत्याओं पर केंद्रित है । < br/> < br/> सभी विभिन्न कहानियों वर्ग के बहुत सारे के साथ कहा जा रहा है, हालांकि उनमें से कुछ निश्चित रूप से कर रहे हैं अधिक ' दिलचस्प ' और दूसरों की तुलना में यथार्थवादी. वे जरूरी नहीं जुड़े लेकिन अभी तक एक साथ वे अभी भी एक कहानी बता रहे हैं । फिल्म बिल्कुल भी नहीं लग रहा है । सभी विभिंन कहानियों यह करने के लिए एक अलग लग रहा है और Buttgereit मुश्किल से किसी भी शब्द का उपयोग कर के बिना कहानी कहता है (भी अपनी शैली के लिए ठेठ), लेकिन बजाय छवियों और पात्रों के स्पष्ट समझदार भावनाओं को पूरी कहानी बता देता है । यह इस फिल्म को एक प्रभावी घड़ी बनाने में मदद करता है । < br/> < br/> फिर, उत्पादन मूल्यों सभी बहुत अधिक नहीं कर रहे हैं और यह कुछ लोगों को डराने सकता है कि कुछ हो सकता है. यह हालांकि इस विशेष फिल्म के लिए सही टोन और पूरी फिल्म और उसके अंधेरे, परेशान और निराशाजनक विषयों के लिए माहौल स्थापित करने में मदद करता है । < br/> < br/> एक Buttgereit मूवी जिसे मैं ' मजा ' देख रहा था । < br/> < br/> 7/10",7
"Dark Angel is a cross between Huxley's Brave New World and Percy's Love in the Ruins--portraying the not too distant future as a disturbing mixture of chaos and order, both in the worst sense of the word. Once one swallows the premise that all modern technology can be brought to a standstill by ""the Pulse,"" it provides an entertaining landscape for exploring the personalities of and relationships between the two primary characters--Max (the Dark Angel/bike messenger) and Logan (the rich rebel). It seems uneven, perhaps a result of a variety of authors, but is held together by the energetic, beautiful, and charming Jessica Alba, who seems both strong and calloused yet vulnerable and sensitive. I think that Fox has done it again.","डार्क एंजिल हक्सले के बहादुर नई दुनिया और खंडहर में पर्सी प्यार के बीच एक क्रॉस है-अराजकता और व्यवस्था का एक परेशान मिश्रण के रूप में नहीं भी दूर भविष्य चित्रण, दोनों शब्द की सबसे बुरी भावना में । एक बार एक आधार है कि सभी आधुनिक प्रौद्योगिकी ""पल्स द्वारा एक ठहराव के लिए लाया जा सकता है निगल,"" यह और दो प्राथमिक पात्रों के बीच संबंधों के व्यक्तित्व की खोज के लिए एक मनोरंजक परिदृश्य प्रदान करता है-मैक्स (डार्क एंजिल/ मैसेंजर) और लोगान (अमीर विद्रोही) । यह असमान लगता है, शायद लेखकों की एक किस्म का परिणाम है, लेकिन एक साथ ऊर्जावान, सुंदर, और आकर्षक जेसिका अल्बा, जो दोनों मजबूत और खुरदरी अभी तक कमजोर और संवेदनशील लगता है द्वारा आयोजित किया जाता है । मुझे लगता है कि फॉक्स इसे फिर से किया है ।",10
"The sexploitation movie era of the late sixties and early seventies began with the allowance of gratuitous nudity in mainstream films and ended with the legalization of hardcore porn. It's peak years were between 1968 and 1972. One of the most loved and talented actresses of the era was Monica Gayle, who had a small but fanatic cult of followers. She was actually able to act, unlike many who filled the lead roles of these flicks, and her subsequent credits proved it. And her seemingly deliberate fade into obscurity right when her career was taking off only heightens her mystique.<br /><br />Gary Graver, the director, was also a talent; probably too talented for the sexploitation genre, and his skill, combined with Monica Gayle's screen presence, makes Sandra, the Making of a Woman, a pleasantly enjoyable experience. The film never drags and you won't have your finger pressed on the fast-forward button.","साठ के दशक के उत्तरार्ध के sexploitation फिल्म युग की शुरुआत सत्तर और मुख्यधारा की फिल्मों में ग्रेच्युटी नग्नता के भत्ते के साथ शुरू हुई और कट्टर अश्लील के कानूनन के साथ समाप्त हो गई । यह चोटी साल १९६८ और १९७२ के बीच थे । युग की सबसे अधिक प्यार और प्रतिभाशाली अभिनेत्रियों में से एक मोनिका गेल, जो अनुयायियों के एक छोटे लेकिन चरमपंथी पंथ था । वह वास्तव में अभिनय करने में सक्षम था, कई जो इन झाड़ के नेतृत्व भूमिकाओं भर के विपरीत है, और उसके बाद क्रेडिट यह साबित कर दिया । और उसे प्रतीत होता है अस्पष्टता में जानबूझकर फीका सही जब उसके कैरियर दूर ले जा रहा था ही उसे मिस्टिक बढ़ रहा है । < br/> < br/> गैरी ग्रेवर, डायरेक्टर, एक टैलेंट भी था; शायद sexploitation शैली के लिए भी प्रतिभाशाली है, और अपने कौशल, मोनिका गेल स्क्रीन उपस्थिति के साथ संयुक्त, सैंड्रा बनाता है, एक औरत, एक सुखद सुखद अनुभव के निर्माण । फिल्म कभी नहीं खीच पाती और आप अपनी उंगली को तेज़ी से आगे बटन पर दबा नहीं पाएंगी.",10
"Tarzan and his mate(1934) was the only Tarzan movie I didn't see when I was a kid. It sounded boring. Now I have seen it. I have seen the ape man(1932) about a hundred times and I keep a copy on my drive. It's a remarkable movie. It's almost flawless. Tarzan and his mate(1934) however, falters. It's not harmonic and it's parts tend to live a life of there own. The parts themselves are often very good and the action sequences are great. Big budget expensive. Tarzan himself is co-starring. Jane dominates. She have developed and have become a jungle girl so sexy I tend to forget about criticism and sing her praise instead. Well. She let her be duped by a crock who steels a kiss from her and later murder an elephant. She insists Tarzan to carry a bracelet who belonged to her father. Forever. The thing would split to pieces the moment he went about his businesses in the jungle. Stupid? Later someone founds it in the river. Well it's supposed to proof Tarzan is dead. Some cheap drama. The crocks who has an obvious interest in a dead Tarzan convince Jane that he is gone. She takes their words for granted and want to be taken away(to England). Stupid Jane seems to have forgot how tough Tarzan is, how hard he is to kill. The caravan is leaving and Jane go along. Again a pothole. She could easily make the caravan rest for a few hours or more, to pick up a few things and say goodbye to the jungle and her dead husband. She could be smart. She could dive where they found the floating bracelet, check the banks for traces. She can make fire in 15 seconds and swing in Liana's. Picking up traces shouldn't be too hard for jungle Jane. She could talk to the apes, and so on. If she get home to England without have done this she would become miserable. Jane is smart but cheap drama brings her down. And why on earth is she letting the kiss rapist get away with ""I blame myself as much as you"". A punishment for being vane perhaps? Nonsense. Struggle, a hard slap and telling Tarzan would be appropriate. Still. This movie is far from bad even if the potholes are many and sometimes deep. Just lean back and enjoy. It's Tarzan and Jane for God sake.","टार्जन और उनके दोस्त (1934) ही टार्जन फिल्म मैं नहीं देखा था जब मैं एक बच्चा था । यह उबाऊ लग रहा था । अब मैंने इसे देखा है । मैं बंदर आदमी (1932) के बारे में एक सौ बार देखा है और मैं अपने अभियान पर एक प्रतिलिपि रखने के लिए । यह एक उल्लेखनीय फिल्म है । यह लगभग निर्दोष है । टार्जन और उनके दोस्त (1934) तथापि, लड़खड़ाना । यह हार्मोनिक नहीं है और यह भागों वहाँ खुद का एक जीवन जीने के लिए करते हैं । भागों स्वयं अक्सर बहुत अच्छा कर रहे हैं और कार्रवाई दृश्यों महान हैं. बड़ा बजट महंगा । टार्जन खुद को सह-अभिनीत है । जेन हावी है । वह विकसित की है और एक जंगल लड़की इतनी सेक्सी मैं आलोचना के बारे में भूल जाते है और उसके बजाय प्रशंसा गाते हो जाते हैं । ही. वह उसे एक crock जो उसे और बाद में एक हाथी की हत्या से एक चुंबन फाग द्वारा ठगा जा सकता है । वह एक कंगन जो उसके पिता से संबंधित ले टार्जन जोर देकर कहते हैं । सदैव. बात टुकड़े को विभाजित पल वह जंगल में अपने कारोबार के बारे में चला जाएगा । मूर्ख? बाद में किसी ने उसे नदी में मिलाया । वैसे यह सबूत टार्जन के लिए माना जाता है मर चुका है । कुछ सस्ता ड्रामा है । crocks जो एक मृत टार्जन में एक स्पष्ट रुचि जेन है कि वह चला गया है समझाओ । वह अपने शब्दों के लिए दी लेता है और दूर ले जाना चाहता हूं (इंग्लैंड के लिए) । बेवकूफ जेन को भूल गया लगता है कितना मुश्किल टार्जन है, कितना मुश्किल है वह मार रहा है । कारवां जा रहा है और जेन साथ चलते हैं । फेरि एक बम् । वह आसानी से कुछ घंटे या अधिक के लिए कारवां आराम कर सकता है, कुछ चीजें लेने और जंगल और उसके मृत पति को अलविदा कहने । वह चतुर हो सकता है । वह गोता सकता है, जहां वे चल कंगन पाया, निशान के लिए बैंकों की जांच करें । वह 15 सेकंड और लता में स्विंग में आग बना सकते हैं । निशान उठा जंगल जेन के लिए भी मुश्किल नहीं होना चाहिए । वह वानर से बात कर सकता है, और इतने पर । अगर वह इंग्लैंड के लिए घर जाओ बिना यह वह दुखी हो जाएगा किया है । जेन स्मार्ट लेकिन सस्ते नाटक उसे नीचे लाता है । और पृथ्वी पर क्यों है वह चुंबन बलात्कारी दूर दे ""मैं अपने आप के रूप में ज्यादा के रूप में दोष के साथ भाग जाओ."" शायद फलक के लिए एक सज़ा? बकवास. संघर्ष, एक कठिन थप्पड़ और बता टार्जन उचित होगा । अभी भी. यह फिल्म खराब से दूर है भले ही गढ्डों में कई और कभी-कभार गहरे होते हैं. बस वापस दुबला और मजा आता है । यह टार्जन और भगवान खातिर जेन है ।",7
